1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	loci	id
870	0.515796561360887	0.588692038791415	1.98870886952269	0.92024657844297	0.616126305712298	1.059887032167	1.61885430975108	2.53568855116294	2.49933424773304	1.22237597875695	1.16192162973445	1.00545007803347	1.16844716158655	1.15708181849399	1.01469375451751	0.481899794836632	0.69985696959954	2.49096586991209	1.3048858418862	0.593673393847304	1.20855300979744	0.899892490927182	1.00797211609169	0.451970094328571	0.457949740091159	1.77484024105564	0.860130501884435	0.770272272936133	0.467564274119783	2.06484331921164	chr5:98580000-98715000	N2P_32F_H3K9me3_r1_FE_sorted.bw
871	0	0	0	2.07373909244055	1.71163047797088	1.05396149566839	0.972335067871986	1.28623107098017	1.20481888300882	0.879509115089993	1.17695290661451	1.12264475087286	0.951239912436762	0.96694765325528	0.897488166866002	1.10712782939611	1.31496300974801	1.07312982005262	1.23129082175424	1.13457641537522	1.31726227299344	1.26398571762889	0.970488659345663	0.977634485987301	1.2698228271025	0.773144268970537	0.917860685818729	0.828313452844547	1.18619746820341	1.08925279800593	chr6:64435000-68330000	N2P_32F_H3K9me3_r1_FE_sorted.bw
872	0.664610243126812	1.12735103007107	2.13821443692816	1.01942954818576	0.909114970903932	0.828919967598094	0.74089697912027	0.953727632154441	1.13792557100907	1.93380686033013	1.91246071540553	1.68771539561689	1.15331280728754	1.1823024799652	1.29470268646876	1.37061413247416	1.10625576324907	1.91088705112507	2.00484063497683	1.53258692793296	0.54981514254463	0.712828026316798	0.763670242513411	0.584943803722906	1.30821066750403	1.40369479034056	1.01516286488257	1.83839017624902	2.57492955775806	3.89422726961443	chr6:57575000-58090000	N2P_32F_H3K9me3_r1_FE_sorted.bw
873	0	0	0	0	0	0	0	0	0	0	2.02743250782266	1.86369573764082	1.22651902586612	1.15442201601747	0.93081504944556	1.09632726200305	1.35717078533337	1.11396216773005	1.22934325550904	1.05606694046091	0.79896059627839	1.18921528644807	0.938682980086123	1.2180968092347	1.03792954738055	0.827697598289228	1.03822545236946	0.838990095617921	0.986086620109175	1.07121401816859	chr6:61895000-64285000	N2P_32F_H3K9me3_r1_FE_sorted.bw
874	1.29359793116711	1.336222247588	1.35069207134256	1.33994561279436	2.10959990900255	1.73257581066785	1.64786561368633	0.419440005990592	0.719899028390737	0.840768816394404	0.581489811236595	0.844064195549773	1.46758565797914	1.40036391013142	0.96580770850605	1.88561027566137	2.59646567146528	3.95434488021289	3.47075407419237	3.42191712478966	3.80697466073161	4.1069080307617	0	0	0	0	0	0	0	0	chr6:58230000-58690000	N2P_32F_H3K9me3_r1_FE_sorted.bw
875	1.74098131199596	1.63915340847956	0.640495609330773	0.652648787161436	0.772473507593497	0.997618998857086	0.796135184031678	0.761299330336593	0.890270014998182	0.84151592596649	2.8451328063384	3.58536712391973	3.83997432426102	3.70482528753884	3.66066307482096	3.73381750556798	3.38971822056386	3.11991029676229	2.90133350691089	2.07514923654824	0.931603538719444	0.637690000559454	0.674512400159263	0.989895545960597	0.685069749695406	0.789540331298127	0.982472430048775	1.41462529185287	1.0836619198905	1.18552479931542	chr7:66790000-68875000	N2P_32F_H3K9me3_r1_FE_sorted.bw
876	0.402187554437793	0.648636289806555	0.453998969602771	0.70251425846647	1.42311249319962	1.19979674229127	0.702855119618311	0.856014159661436	0.792866496244394	0.960209496800488	1.46072527639586	0.495098912096779	1.17200423301757	1.5569420591905	2.06511232579467	0.823684082434742	0.876457109298591	2.00185082831301	1.43993957849135	1.10107430527085	0.547306140716437	2.23705754767188	1.66800408377148	0.523516258861631	0.521257888083818	1.06392761326853	0.84389069910848	1.00656289406652	1.40398479205728	0.765255993290435	chr7:113050000-113345000	N2P_32F_H3K9me3_r1_FE_sorted.bw
877	1.09796722262199	1.09251581641184	1.10381203891902	0.943293157688551	1.36996746158185	0.811419560110085	1.32657207841584	0.947934389279349	0.674755043896816	1.12561273364738	0.837775978307909	0.734657824455843	1.54596342568252	1.33668839885695	0.900402336340659	1.05917657530958	0.851533273143955	1.13799343722815	1.16587459150049	1.13335712840075	1.09053741028802	1.08394071525912	0.683293153435791	0.754260241044659	1.24155424951325	0.865878157922124	1.0676335798036	1.37659247219345	1.0345140135424	0.831712779149744	chr7:144710000-145775000	N2P_32F_H3K9me3_r1_FE_sorted.bw
878	0.880996371722649	0.745136054818413	0.706520782580176	0.765941300286518	1.14822971623699	1.71949849649586	2.0328809888361	1.22793227483097	0.672421759656464	1.4041029316692	1.60931896268522	1.69875137317663	1.66493744643398	1.45792052842984	1.4862161190945	0.945570471446669	0.973480778822808	1.15216842949169	2.13413261262939	1.28154199552984	0.882951250321936	1.23745651785336	1.30893265837605	1.2980019295139	2.58060150822348	4.25287471893518	4.3447214807908	3.66863830154421	1.22762519880311	0.898309971153351	chr7:152835000-154735000	N2P_32F_H3K9me3_r1_FE_sorted.bw
879	1.64524488796733	1.14212960230674	0.803304026683471	1.61809820049903	1.17216982586862	1.14505711254817	0.680978526144612	1.93505134112215	0.664034720432454	0.987437141812555	3.55095948123771	4.1550071133701	4.33329365427828	4.23777050319162	4.1384064528099	4.55547816593047	4.16344313805032	3.66489269359085	3.80292119324435	2.70702803847461	1.02135460294793	1.18471106374812	1.03675461818339	1.26098079699022	0.621276148517226	1.42192526876025	1.16403020831919	1.15522267291077	1.60617161572914	0.822964763119105	chr7:155600000-156285000	N2P_32F_H3K9me3_r1_FE_sorted.bw
880	3.90826831321647	3.27340062153549	1.09901421355759	1.23398686172453	0.692809798296152	1.40885627813187	1.07240988112039	1.23580016777843	0.710237959762702	0.55490416259884	4.02827198501338	4.71783232307827	5.09878088803265	4.77571508390329	4.58413809323652	5.03319650329775	5.63480836632824	5.01652169824763	4.48774555834042	3.69670628247269	0.714555627645174	0.677629012154493	1.62539691463655	3.08716929517812	3.75763146032715	4.00676877010845	3.56314576242894	NA	NA	NA	chr7:157220000-158395000	N2P_32F_H3K9me3_r1_FE_sorted.bw
881	0.924910936759264	2.2260709957075	1.04524759158679	0.889906752286899	0.928496848422276	1.0214968627748	0.643037348603722	0.807286577738346	0.795241839779931	0.969188624778843	1.52464575419479	2.20866911682823	1.84445843001038	1.71827628972475	1.23920011795376	1.71091073002767	0.850289478892552	1.38649129142524	1.27601454806733	1.58011988165455	1.22752508964261	0.742008731840597	0.510591377284997	0.608897147337753	0.60628282339059	0.905166387028948	0.902908421575634	0.754483526836961	0.640222230503154	1.22212023839315	chr7:4330000-4700000	N2P_32F_H3K9me3_r1_FE_sorted.bw
882	0.85618646694254	3.40590302757793	0.495607655007888	1.18035963305498	1.73725319940997	0.457956862352804	0.425476386155558	0.537758578410739	1.07524802167998	0.913081055347682	2.64208103746752	0.84869970486287	0.546292755032302	0.634534695019253	1.33959852228286	0.915203900269419	1.74196688060395	2.2091037795941	1.74850384507694	1.31692970329963	0.992548229118155	0.667234726104215	2.1030276472843	0.568931492881932	0.499394801740077	0.665465188737321	0.533178572547068	0.531764487294629	0.985897712474194	3.42107982955471	chr7:55685000-55945000	N2P_32F_H3K9me3_r1_FE_sorted.bw
883	1.62964341287728	0.571578428914638	0.695655476025516	0.584648449112198	3.0821332973186	1.8847642980119	1.96043617885593	2.63371598918803	3.56987998131814	3.21127743794117	3.24597892438532	2.2534073185655	2.86935469395502	3.04073036333456	3.50249865781014	4.01609896461623	4.31473114076659	3.46941321364755	4.01204039481769	3.14799917071867	3.87983181516905	3.5888496968426	4.499431650227	3.89843379343505	4.16700185702982	3.6130596535637	3.90066602217967	3.72866384991303	3.94440387351971	4.00593232022972	chr7:158795000-158950000	N2P_32F_H3K9me3_r1_FE_sorted.bw
884	3.09889973636022	2.86655716553693	3.71360124961439	3.7431928371112	4.18791675949797	3.89813580064061	3.74885731216226	4.08677698779957	2.86578648820658	3.5011195726975	4.13901044924339	3.7766006060446	4.35979520364424	3.99405535657374	4.02978668115709	3.81820616739972	4.03913070108347	3.54001613365156	3.81738669467086	3.94932952532713	3.93649694587304	3.56655489227869	3.53743304105785	NA	NA	NA	NA	NA	NA	NA	chr7:158960000-159090000	N2P_32F_H3K9me3_r1_FE_sorted.bw
885	1.94046182963846	1.98657731153486	1.34963124716156	0.491211633280056	2.97109967159384	0.820218505728635	0.659625097821366	0.780750881561732	1.19902642149564	1.39335667524339	1.59763746981657	1.73053593479807	1.49835256408551	1.91284634646009	2.00532579558618	1.4190864088943	1.95171338513601	1.51134339053077	1.2048877125892	1.12678168229701	1.06647591180979	1.02228325809252	1.49492882438626	1.34854771035531	0.96199485115383	1.8293265713326	0.829562466828321	1.08505636545411	1.19686737233998	0.793435983333533	chr7:27145000-27255000	N2P_32F_H3K9me3_r1_FE_sorted.bw
886	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	chr8:1995000-4850000	N2P_32F_H3K9me3_r1_FE_sorted.bw
887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	chr8:47050000-47200000	N2P_32F_H3K9me3_r1_FE_sorted.bw
888	1.07567878403086	1.10273060725814	0.69239779476078	1.19677369695165	0.738883742709439	0.749103965421018	0.75355331005832	1.54862208698636	0.863162934550939	1.04431887154968	1.07640514128607	0.826482750735586	0.968399873106081	1.74507724044271	0.851984492678167	1.81695777280577	1.42758226025752	1.34520826019268	1.25027343440167	1.41775094921578	1.78337738966997	0.730189760808754	0.946893736115451	1.67267812060105	0.919228999750885	1.59299473118882	0.984013324877822	0.877359543471304	1.11715889584823	1.50564372192015	chr8:134905000-135470000	N2P_32F_H3K9me3_r1_FE_sorted.bw
889	1.07380367311061	0.895945923761454	0.646240441100676	0.899305431954376	0.953671107490426	1.33018338916742	1.23786707186269	1.2613278761934	1.24317919308486	0.830748732394566	1.20921833162956	1.110621508198	1.38252523838929	1.03426856403201	1.4047497242306	2.0200142702167	2.44601508964924	3.22966601235382	3.13964795812932	2.85914076650922	1.02586934461393	0.960749111063738	0.645130327802909	0.664119393003508	0.7221375630081	3.47840298350916	4.96773381795738	4.72580221684005	4.69283202722047	3.20662263798373	chr8:136815000-140690000	N2P_32F_H3K9me3_r1_FE_sorted.bw
890	1.21616037638384	0.772657942371918	1.07275090173897	2.39558849289732	1.329889636938	0.902170358845061	0.725973352273672	0.842227407327787	1.73237751377114	0.902505437240881	0.87801500732444	0.969600610514553	1.29529166507929	1.45225729630854	0.301514639666206	0.583390090091169	0.502216959236473	0.553326023276895	0.450867866983219	0.575431054652627	0.414783460778697	1.50873614242801	1.47849196697471	0.802547890966182	1.21658605865323	1.01810110657468	0.842507293088788	1.38926972790286	0.861606738781929	1.44327512409116	chr8:39270000-39385000	N2P_32F_H3K9me3_r1_FE_sorted.bw
891	3.47338840065582	3.16003155396325	3.63322765723761	4.0348561479413	3.94833914736663	3.74139596045419	3.90652168660395	3.78693033969998	4.25172479800236	3.75552067362396	2.41045925489788	1.28940567447718	1.28765107816441	1.36826098085917	2.08437610607161	1.49700798259751	1.46538557259871	1.02494132542491	1.92221278672695	0.972130079925725	1.49574051022059	1.94257820311761	0.861582028730349	0.944098886440601	1.40331220116225	1.23893134392252	2.10644817052227	1.66411502377205	0.674493082143076	0.8120911805072	chr8:47820000-48180000	N2P_32F_H3K9me3_r1_FE_sorted.bw
892	2.30353848624192	2.87415904015602	2.45328900074925	2.29016815187173	2.44907874648676	2.39299402382493	2.48856820209338	2.65923289399703	2.59531232842175	2.46595077291313	2.9954433234335	2.72449728733632	2.86860075095828	2.68267145756833	2.62505941368241	2.80378327379506	2.58567281567554	2.65867942063183	2.51468072756904	2.18419296758901	1.48068037023335	1.07199129803012	1.23015445398368	1.01228708046381	0.547440550703987	0.747608608019446	1.09200590769913	1.18058168054615	1.65951883167304	1.54311991369291	chr9:975000-1715000	N2P_32F_H3K9me3_r1_FE_sorted.bw
893	2.9253410517326	2.3617687991712	1.93160690719312	2.39245224444351	1.88045259015776	1.92754880587976	1.33723541693106	1.74120106901586	1.57470452868943	1.15282029337875	1.36348286302407	1.06261324875167	0.975797929964141	1.39884673950433	1.24710024098834	1.17551780747476	1.5539968646524	1.14177894644256	1.33819409011298	1.0791443696222	1.35416144944614	2.81411264146877	1.38159881225562	0	0	0	1.52096331143571	0.915828686621454	0.892334779422238	1.07633656647402	chr9:42935000-43160000	N2P_32F_H3K9me3_r1_FE_sorted.bw
894	0.865173334326242	0.960808304098295	1.05477519712778	1.06051983464321	1.20652047586086	1.41673876752295	1.03727597480001	1.03753282436255	1.13087159985732	0.692014747132745	0.87340503543134	1.16424266150191	1.45853398368619	1.07801757172672	1.31454674595507	1.16782582384345	1.15486105338536	1.41820912290834	1.20691203298285	1.05969657419081	1.13945563269308	1.20974046294492	0.796886008134164	0.690242968011353	0.720741499119742	0.776558633920721	1.50398500864687	1.24562780583355	1.13854371717107	1.00506014584568	chr9:104490000-106860000	N2P_32F_H3K9me3_r1_FE_sorted.bw
895	0.678453316675365	0.788258035572208	0.97724667210795	0.862110276802166	0.508593822182235	0.622686169873503	0	0	0	0	1.32251020043754	1.45189652406186	1.44001816478342	2.56965833877324	1.42559109301891	1.72310494238071	1.22841583188314	1.52652018511817	1.5213011747247	1.48469938910816	1.81310649793847	1.48978108642278	1.66020913140014	1.52988740928747	1.27060942788647	1.05817679921844	1.68242055701989	0	0	0	chr9:66235000-66335000	N2P_32F_H3K9me3_r1_FE_sorted.bw
896	5.14374681091046	3.17594266004131	3.81246732509308	2.33660765142284	2.78247986365767	1.51590747229389	2.40296450876926	2.30385749046985	1.97766138323113	2.51032382569268	2.37797939796357	0	0	0	0	0	0	0	0	0	0	0	0	0	1.89831801820425	2.11677184501283	1.97218733132191	3.62766478006836	2.38577936865734	2.04436727935166	chr9:66760000-66865000	N2P_32F_H3K9me3_r1_FE_sorted.bw
897	0	0	2.92706922002965	2.98191339994456	3.48709227031492	3.23318709079681	3.20784658323699	3.35240162103093	3.23121236092988	3.11692266559806	2.76052670095028	2.50003339122839	3.58520579447186	2.95029538317517	5.53213714364269	4.15075552988783	3.86873043732349	4.12375568659979	3.75202460525971	2.91632494912999	3.64907391904802	4.36966872641666	4.11352060495892	3.17737615534938	3.52159921730345	4.50590835814711	4.24103400162605	3.98259393242591	4.61306722065314	4.67742524056348	chr9:68240000-68380000	N2P_32F_H3K9me3_r1_FE_sorted.bw
898	0	0	0	0	4.60338034612817	4.51626759473027	4.57605084080194	3.83388955188996	3.95527582699955	3.62790088713052	3.52536593365396	2.28361013443382	1.38251607909713	2.04774200118433	1.80745594069243	2.09658216442348	1.44966683998332	1.24342206931211	0.784295010893014	1.85832167642001	0	0	0	0	0	0	0	0	0	0	chr9:68725000-68840000	N2P_32F_H3K9me3_r1_FE_sorted.bw
899	0.592882792922991	1.52983148716049	0	0	2.60985246740959	2.65933476647545	1.17125121909997	1.78509533549509	1.60012809525316	1.40531242576689	1.7628554546317	1.75134297114055	1.54676246503989	1.73778380530313	1.29807888716459	1.7057109960408	1.30729377090242	1.26664297921977	1.88621576853573	1.24138644014009	1.58852969973134	1.87770093100912	1.42454228591241	1.62213028177357	1.97810911180461	2.91322101309764	1.44476326269783	2.05214211696096	1.90559291287767	2.01383201486648	chr9:69425000-69600000	N2P_32F_H3K9me3_r1_FE_sorted.bw
900	0.628552482094458	0.473750069573685	1.03018890909917	0.561063846687729	1.06959668104217	0.499824409853406	0.917118221884821	0.409859359153171	0.710542243180685	0.761382059219077	2.54763336639517	1.8892802083009	1.15471225801898	1.2042037004677	1.81978057101917	1.70279738022919	2.34725983709947	2.51993832949442	1.97793551866789	2.67615242655281	3.0497855572173	2.26576689290573	1.36330074595269	0.780061156825281	1.68315391243282	1.72007036809313	0.4259168297257	0.411061324307447	0.526306292010366	0.490857467404255	chr9:125160000-125470000	N2P_32F_H3K9me3_r1_FE_sorted.bw
901	0.629696330590997	0.594115791977984	0.866293137706207	1.28084331812399	1.52899617205	1.85577769101617	1.16108764995786	0.643120879625001	0.606278516322183	0.716786298691164	1.80971913250255	2.87182292214674	2.56249086084198	2.86996871529557	3.41390861137586	3.90836581411533	3.69703525346983	3.73352691304596	3.62809246624169	2.85431156021934	2.19140002308051	1.94908538696853	1.07963466202179	0.704352306775001	0.534186670726425	0.904156907819785	0.963160355116492	0.900105590843777	0.814248141437034	0.63356498122381	chr1:49365000-50570000	N2P_38F_H3K9me3_r1_FE_sorted.bw
902	1.04457316703695	0.467360964955686	0.904657277525088	0.398458505181418	0.476035848230727	0.947072632564232	0.970190157612276	0.754422571625342	1.12640289702777	1.02812762096867	1.64292820829331	1.41221209299623	0.756999414430294	2.14769058184848	1.30182450586422	1.26160387818467	1.7132731517436	1.86997620392261	1.86093962016947	0.977326990940621	0.790008640451025	0.732545701927873	1.62501732980181	1.74446059466652	1.22498619326073	0.657220395872084	0.733000131478988	0.753348851328592	0.531804355423658	0.737375786737666	chr1:159335000-159610000	N2P_38F_H3K9me3_r1_FE_sorted.bw
903	0.68087877295459	0.605419734785171	0.632171876832417	0.574107364663934	0.609545521148377	0.857436413345909	0.601219475251252	0.773630936870537	0.884029513022196	0.76203021406034	0.501738482877136	1.18790029625771	8.42620694198121	5.10743926409178	4.71706097806844	0.832741088138485	0.672973215724414	0.839183477566807	0.578217010914692	0.694139125356794	0.681448321945858	0.863471906382902	0.769393858554403	0	1.18659283216057	1.1773553435141	1.21278487401079	1.83996490941577	1.41747117162148	1.19638801126931	chr1:2370000-3505000	N2P_38F_H3K9me3_r1_FE_sorted.bw
